Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
160,0.063,5.849,9.757,0,5.875,9.810,0,0.059,0.056,255,255
161,0.179,5.692,18.859,0,5.744,18.702,0,0.166,0.167,255,255
162,0.581,5.744,21.036,0,6.138,21.167,0,0.415,0.531,255,255
163,0.142,5.770,18.597,0,5.797,18.466,0,0.134,0.132,255,255
164,0.063,5.797,17.049,0,5.849,17.075,0,0.059,0.066,255,255
165,0.074,5.928,7.843,0,5.902,7.869,0,0.037,0.000,0,0
165,0.063,5.928,7.921,0,5.902,7.869,0,0.059,0.026,255,255
165,0.037,5.875,7.895,0,5.902,7.869,0,0.037,0.037,255,255
167,0.079,5.902,25.102,0,5.902,25.180,0,0.079,0.079,255,255
168,0.295,6.295,8.000,0,6.111,8.157,0,0.242,0.283,255,255
168,0.190,6.190,8.315,0,6.111,8.157,0,0.176,0.182,255,255
168,0.116,6.007,8.131,0,6.111,8.157,0,0.108,0.110,255,255
169,0.194,6.007,21.980,0,6.033,22.164,0,0.185,0.190,255,255
170,0.743,6.059,17.049,0,6.400,17.416,0,0.501,0.686,255,255
170,0.380,6.085,17.574,0,6.400,17.416,0,0.352,0.346,255,255
170,0.026,6.400,17.416,0,6.400,17.416,0,0.000,0.000,0,0
171,0.594,6.243,8.577,0,6.243,9.128,0,0.551,0.567,255,255
171,0.321,6.531,9.102,0,6.243,9.128,0,0.290,0.321,255,255
171,0.306,6.085,9.338,0,6.243,9.128,0,0.262,0.286,255,255
172,0.074,6.321,22.138,0,6.374,22.085,0,0.074,0.074,255,255
173,2.068,6.348,4.170,0,6.977,5.193,0,1.201,1.920,255,255
174,0.063,6.348,9.941,0,6.374,9.993,0,0.059,0.056,255,255
175,0.037,6.374,22.007,0,6.400,21.980,0,0.037,0.037,255,255
176,0.074,6.374,25.652,0,6.426,25.600,0,0.074,0.074,255,255
177,0.212,6.452,14.164,0,6.584,14.321,0,0.205,0.211,255,255
178,0.216,6.452,21.666,0,6.531,21.849,0,0.200,0.193,255,255
179,0.891,6.479,6.321,0,6.689,7.082,0,0.789,0.847,255,255
180,0.142,6.531,13.902,0,6.557,13.770,0,0.134,0.148,255,255
181,0.801,7.318,15.056,0,6.662,14.741,0,0.727,0.751,255,255
181,0.343,6.951,14.715,0,6.662,14.741,0,0.290,0.305,255,255
181,0.264,6.531,14.531,0,6.662,14.741,0,0.247,0.233,255,255
182,0.026,6.584,7.738,0,6.584,7.764,0,0.026,0.026,255,255
183,0.253,6.584,25.626,0,6.636,25.836,0,0.216,0.217,255,255
185,0.201,6.636,2.964,0,6.793,2.859,0,0.189,0.185,255,255
186,0.116,6.636,18.623,0,6.689,18.544,0,0.095,0.104,255,255
187,0.090,6.662,24.813,0,6.689,24.734,0,0.083,0.080,255,255
188,0.090,6.767,4.354,0,6.741,4.275,0,0.083,0.090,255,255
188,0.063,6.689,4.249,0,6.741,4.275,0,0.059,0.066,255,255
188,0.063,6.793,4.249,0,6.741,4.275,0,0.059,0.063,255,255
189,1.612,6.793,25.338,0,7.423,25.128,0,0.664,1.457,255,255
189,0.190,7.318,25.259,0,7.423,25.128,0,0.168,0.171,255,255
189,0.090,6.715,25.364,0,6.793,25.338,0,0.083,0.094,255,255
189,0.090,6.793,25.338,0,6.793,25.338,0,0.000,0.063,255,255
190,0.280,6.741,10.308,0,6.846,10.544,0,0.258,0.262,255,255
191,0.755,6.741,12.538,0,7.266,12.984,0,0.688,0.702,255,255
192,0.090,6.741,16.289,0,6.820,16.315,0,0.083,0.080,255,255
193,0.402,6.741,17.416,0,6.977,17.705,0,0.373,0.381,255,255
194,0.290,6.741,22.925,0,6.951,22.767,0,0.262,0.267,255,255
194,0.063,7.003,22.793,0,6.951,22.767,0,0.059,0.026,255,255
194,0.052,6.951,22.715,0,6.951,22.767,0,0.052,0.026,255,255
195,0.026,6.741,23.318,0,6.741,23.344,0,0.026,0.026,255,255
196,0.052,6.741,24.603,0,6.741,24.656,0,0.052,0.052,255,255
197,0.306,6.767,19.226,0,6.951,19.410,0,0.260,0.295,255,255
198,0.157,6.767,21.534,0,6.767,21.692,0,0.157,0.157,255,255
199,0.190,6.767,25.836,0,6.898,25.731,0,0.168,0.184,255,255
200,0.037,6.951,11.462,0,6.977,11.436,0,0.037,0.037,255,255
201,0.179,7.003,14.216,0,7.030,14.085,0,0.134,0.149,255,255
202,0.668,7.554,16.577,0,7.554,15.974,0,0.603,0.640,255,255
202,0.596,7.082,15.711,0,7.554,15.974,0,0.540,0.546,255,255
202,0.574,8.052,15.790,0,7.554,15.974,0,0.531,0.556,255,255
203,0.258,7.082,17.338,0,7.318,17.390,0,0.242,0.245,255,255
203,0.238,7.449,17.207,0,7.318,17.390,0,0.226,0.222,255,255
203,0.138,7.423,17.469,0,7.318,17.390,0,0.131,0.124,255,255
204,0.063,7.108,4.223,0,7.161,4.197,0,0.059,0.056,255,255
205,0.037,7.134,19.069,0,7.161,19.095,0,0.037,0.037,255,255
206,0.269,7.161,6.531,0,7.239,6.348,0,0.200,0.244,255,255
207,0.127,7.161,25.915,0,7.213,25.810,0,0.117,0.123,255,255
208,0.074,7.213,16.761,0,7.266,16.813,0,0.074,0.074,255,255
209,0.090,7.213,22.689,0,7.292,22.662,0,0.083,0.083,255,255
210,0.221,7.266,26.072,0,7.475,26.046,0,0.211,0.216,255,255
211,0.063,7.344,21.692,0,7.397,21.666,0,0.059,0.056,255,255
212,0.819,8.000,10.675,0,7.475,10.151,0,0.742,0.756,255,255
212,0.127,7.528,10.046,0,7.475,10.151,0,0.117,0.131,255,255
212,0.105,7.370,10.151,0,7.475,10.151,0,0.105,0.105,255,255
213,0.100,7.370,11.515,0,7.423,11.593,0,0.095,0.087,255,255
214,0.269,7.423,9.154,0,7.449,9.390,0,0.238,0.251,255,255
215,0.052,7.423,14.295,0,7.423,14.348,0,0.052,0.052,255,255
216,0.090,7.449,14.584,0,7.475,14.662,0,0.083,0.056,255,255
216,0.090,7.554,14.689,0,7.475,14.662,0,0.083,0.052,255,255
216,0.074,7.423,14.715,0,7.475,14.662,0,0.074,0.074,255,255
217,0.127,7.475,11.016,0,7.580,11.069,0,0.117,0.109,255,255
218,0.194,7.475,26.387,0,7.659,26.361,0,0.185,0.184,255,255
219,0.026,7.502,14.400,0,7.528,14.400,0,0.026,0.026,255,255
220,0.406,7.895,20.957,0,7.554,21.062,0,0.357,0.406,255,255
220,0.332,7.502,21.351,0,7.554,21.062,0,0.293,0.302,255,255
220,0.284,7.502,20.800,0,7.554,21.062,0,0.267,0.265,255,255
221,0.026,7.502,25.784,0,7.528,25.784,0,0.026,0.026,255,255
222,0.258,7.528,4.459,0,7.580,4.695,0,0.242,0.254,255,255
223,0.037,7.528,9.626,0,7.554,9.652,0,0.037,0.037,255,255
224,0.391,7.528,13.141,0,7.711,12.826,0,0.364,0.362,255,255
225,0.116,7.554,0.839,0,7.633,0.787,0,0.095,0.104,255,255
227,0.153,7.580,23.082,0,7.711,23.030,0,0.141,0.149,255,255
228,0.838,8.210,21.561,0,8.420,20.826,0,0.764,0.658,255,255
228,0.775,7.921,22.216,0,8.210,21.561,0,0.716,0.644,255,255
228,0.713,8.813,21.639,0,8.210,21.561,0,0.608,0.681,255,255
228,0.417,7.607,22.426,0,7.921,22.216,0,0.378,0.382,255,255
228,0.343,8.708,20.905,0,8.420,20.826,0,0.299,0.330,255,255
228,0.336,8.105,20.879,0,8.420,20.826,0,0.319,0.326,255,255
228,0.275,8.393,21.744,0,8.210,21.561,0,0.260,0.254,255,255
228,0.249,8.105,22.374,0,7.921,22.216,0,0.242,0.191,255,255
228,0.216,8.026,21.482,0,8.210,21.561,0,0.200,0.195,255,255
228,0.216,8.525,20.669,0,8.420,20.826,0,0.189,0.195,255,255
229,0.633,8.131,11.331,0,8.393,11.856,0,0.587,0.591,255,255
229,0.544,8.000,12.144,0,8.393,11.856,0,0.488,0.466,255,255
229,0.459,8.787,11.751,0,8.393,11.856,0,0.407,0.446,255,255
229,0.422,7.633,12.275,0,8.000,12.144,0,0.390,0.385,255,255
229,0.090,8.026,12.223,0,8.000,12.144,0,0.083,0.052,255,255
230,1.029,9.364,13.666,0,8.656,14.216,0,0.897,0.970,255,255
230,0.644,7.659,14.321,0,8.184,14.085,0,0.575,0.597,255,255
230,0.624,8.026,13.666,0,8.184,14.085,0,0.448,0.526,255,255
230,0.570,8.551,14.138,0,8.787,13.666,0,0.528,0.474,255,255
230,0.411,8.184,14.085,0,8.551,14.138,0,0.371,0.355,255,255
230,0.395,9.128,13.692,0,8.787,13.666,0,0.342,0.365,255,255
230,0.389,8.708,14.584,0,8.656,14.216,0,0.371,0.373,255,255
230,0.264,8.918,13.456,0,8.787,13.666,0,0.247,0.274,255,255
230,0.138,8.551,14.138,0,8.656,14.216,0,0.131,0.074,255,255
231,0.168,7.843,26.046,0,7.685,26.072,0,0.160,0.131,255,255
231,0.063,7.711,26.125,0,7.685,26.072,0,0.059,0.026,255,255
231,0.037,7.659,26.098,0,7.685,26.072,0,0.037,0.037,255,255
232,0.111,7.685,11.200,0,7.764,11.279,0,0.111,0.111,255,255
233,0.026,7.685,22.689,0,7.711,22.689,0,0.026,0.026,255,255
234,0.769,7.711,17.154,0,8.341,16.892,0,0.682,0.730,255,255
235,0.179,7.738,23.397,0,7.895,23.344,0,0.166,0.161,255,255
236,0.369,7.764,0.289,0,8.079,0.367,0,0.324,0.333,255,255
237,0.607,8.052,20.013,0,8.315,19.515,0,0.563,0.493,255,255
237,0.596,7.816,20.511,0,8.052,20.013,0,0.551,0.566,255,255
237,0.460,8.393,20.275,0,8.052,20.013,0,0.430,0.427,255,255
237,0.194,7.869,20.039,0,8.052,20.013,0,0.185,0.186,255,255
237,0.175,8.420,19.384,0,8.315,19.515,0,0.168,0.178,255,255
237,0.153,8.446,19.515,0,8.315,19.515,0,0.131,0.158,255,255
238,0.074,7.895,17.679,0,7.895,17.731,0,0.052,0.063,255,255
239,0.063,7.895,26.361,0,7.948,26.334,0,0.059,0.066,255,255
240,1.171,7.921,6.584,0,8.866,6.111,0,1.056,1.131,255,255
240,0.902,8.498,5.482,0,8.866,6.111,0,0.729,0.857,255,255
240,0.489,9.548,6.295,0,9.128,6.374,0,0.427,0.472,255,255
240,0.402,8.866,6.111,0,9.128,6.374,0,0.371,0.330,255,255
240,0.168,9.154,6.531,0,9.128,6.374,0,0.160,0.163,255,255
241,0.100,7.948,5.246,0,8.026,5.193,0,0.095,0.087,255,255
242,0.063,7.948,13.298,0,7.974,13.246,0,0.059,0.066,255,255
243,0.242,8.000,24.105,0,8.026,24.315,0,0.211,0.253,255,255
243,0.168,8.184,24.341,0,8.026,24.315,0,0.160,0.163,255,255
243,0.090,7.948,24.341,0,8.026,24.315,0,0.083,0.080,255,255
244,0.153,8.026,5.587,0,8.157,5.534,0,0.141,0.149,255,255
245,0.374,8.472,9.207,0,8.131,9.180,0,0.342,0.361,255,255
245,0.138,8.052,9.075,0,8.131,9.180,0,0.131,0.120,255,255
245,0.090,8.105,9.259,0,8.131,9.180,0,0.083,0.090,255,255
246,1.083,8.052,9.705,0,8.656,10.439,0,0.950,1.043,255,255
247,0.374,8.210,26.125,0,8.236,26.466,0,0.342,0.368,255,255
248,0.275,8.236,17.390,0,8.393,17.180,0,0.262,0.287,255,255
249,0.127,8.262,0.184,0,8.367,0.131,0,0.117,0.113,255,255
250,0.037,8.262,5.797,0,8.289,5.770,0,0.037,0.037,255,255
251,0.400,8.393,23.187,0,8.472,22.820,0,0.376,0.377,255,255
251,0.286,8.262,22.636,0,8.472,22.820,0,0.279,0.272,255,255
251,0.212,8.656,22.898,0,8.472,22.820,0,0.200,0.197,255,255
251,0.175,8.577,22.689,0,8.472,22.820,0,0.168,0.168,255,255
252,0.100,8.393,17.443,0,8.446,17.521,0,0.095,0.087,255,255
253,0.153,8.472,24.944,0,8.603,24.944,0,0.131,0.147,255,255
254,0.127,8.472,25.207,0,8.577,25.259,0,0.117,0.109,255,255
255,1.547,9.836,15.554,0,10.649,16.472,0,1.226,1.438,255,255
255,1.107,8.551,15.292,0,9.311,15.816,0,0.924,1.038,255,255
255,0.909,9.731,14.689,0,9.836,15.554,0,0.872,0.880,255,255
255,0.706,11.252,17.049,0,11.777,16.813,0,0.575,0.528,255,255
255,0.649,9.311,15.816,0,9.836,15.554,0,0.587,0.520,255,255
255,0.644,8.708,16.630,0,8.892,16.105,0,0.556,0.551,255,255
255,0.585,10.649,16.472,0,11.148,16.682,0,0.541,0.511,255,255
255,0.511,11.593,17.207,0,11.252,17.049,0,0.376,0.483,255,255
255,0.452,9.285,16.472,0,9.233,16.079,0,0.397,0.421,255,255
255,0.448,11.148,16.682,0,11.252,17.049,0,0.382,0.359,255,255
255,0.384,10.911,17.154,0,11.252,17.049,0,0.357,0.355,255,255
255,0.352,8.892,16.105,0,9.233,16.079,0,0.342,0.317,255,255
255,0.301,8.656,15.948,0,8.892,16.105,0,0.284,0.270,255,255
255,0.295,9.233,16.079,0,9.311,15.816,0,0.274,0.242,255,255
255,0.179,11.934,16.761,0,11.777,16.813,0,0.166,0.165,255,255
255,0.116,11.174,16.577,0,11.148,16.682,0,0.108,0.116,255,255
255,0.100,11.725,16.734,0,11.777,16.813,0,0.095,0.098,255,255
255,0.090,10.623,16.551,0,10.649,16.472,0,0.083,0.093,255,255
256,1.064,8.577,3.856,0,8.656,4.800,0,0.948,1.005,255,255
256,0.175,8.761,4.669,0,8.656,4.800,0,0.168,0.131,255,255
256,0.168,8.708,5.010,0,8.682,4.852,0,0.160,0.163,255,255
256,0.063,8.734,4.826,0,8.682,4.852,0,0.059,0.063,255,255
256,0.063,8.656,4.800,0,8.682,4.852,0,0.059,0.037,255,255
257,0.422,8.577,24.262,0,8.682,24.498,0,0.258,0.387,255,255
258,0.500,8.603,9.259,0,8.839,9.548,0,0.373,0.463,255,255
259,1.424,10.256,22.164,0,11.252,22.059,0,1.002,1.283,255,255
259,0.939,11.252,22.059,0,12.013,21.928,0,0.772,0.789,255,255
259,0.734,12.511,21.508,0,12.013,21.928,0,0.652,0.662,255,255
259,0.627,8.603,22.400,0,9.154,22.426,0,0.551,0.611,255,255
259,0.592,9.652,22.348,0,10.098,22.033,0,0.546,0.492,255,255
259,0.587,10.702,21.823,0,10.256,22.164,0,0.561,0.568,255,255
259,0.531,9.154,22.426,0,9.652,22.348,0,0.505,0.429,255,255
259,0.463,10.203,21.613,0,10.098,22.033,0,0.433,0.452,255,255
259,0.448,9.075,22.820,0,9.154,22.426,0,0.401,0.435,255,255
259,0.358,9.679,22.636,0,9.652,22.348,0,0.290,0.327,255,255
259,0.327,11.148,21.797,0,11.252,22.059,0,0.283,0.296,255,255
259,0.212,10.098,22.033,0,10.256,22.164,0,0.205,0.148,255,255
259,0.138,11.934,21.823,0,12.013,21.928,0,0.131,0.120,255,255
260,0.138,8.630,19.095,0,8.734,19.016,0,0.131,0.144,255,255
261,0.716,8.734,3.462,0,9.023,4.013,0,0.622,0.666,255,255
262,0.489,8.734,12.407,0,9.180,12.459,0,0.449,0.456,255,255
262,0.422,9.259,12.092,0,9.180,12.459,0,0.376,0.357,255,255
262,0.264,9.390,12.590,0,9.180,12.459,0,0.247,0.200,255,255
263,1.101,9.889,7.370,0,9.889,8.341,0,0.970,1.004,255,255
263,1.053,9.626,8.892,0,10.492,9.023,0,0.875,0.878,255,255
263,0.956,10.885,6.846,0,10.125,7.318,0,0.895,0.904,255,255
263,0.904,10.597,8.026,0,10.125,7.318,0,0.851,0.854,255,255
263,0.834,8.813,7.869,0,9.495,7.502,0,0.775,0.824,255,255
263,0.723,9.338,9.495,0,9.626,8.892,0,0.669,0.672,255,255
263,0.675,9.626,8.892,0,9.889,8.341,0,0.610,0.583,255,255
263,0.465,10.256,8.577,0,9.889,8.341,0,0.437,0.428,255,255
263,0.448,9.495,7.502,0,9.889,7.370,0,0.415,0.363,255,255
263,0.312,9.390,8.708,0,9.626,8.892,0,0.299,0.291,255,255
263,0.299,9.521,7.790,0,9.495,7.502,0,0.290,0.299,255,255
263,0.295,10.649,9.207,0,10.492,9.023,0,0.242,0.262,255,255
263,0.258,9.889,7.370,0,10.125,7.318,0,0.242,0.185,255,255
263,0.210,10.492,8.813,0,10.492,9.023,0,0.210,0.105,255,255
263,0.063,10.466,8.761,0,10.492,8.813,0,0.059,0.056,255,255
263,0.063,10.544,8.839,0,10.492,8.813,0,0.059,0.063,255,255
264,0.052,8.813,8.236,0,8.813,8.289,0,0.052,0.052,255,255
265,0.164,8.813,9.967,0,8.892,10.098,0,0.153,0.161,255,255
266,0.138,8.839,4.538,0,8.918,4.433,0,0.131,0.120,255,255
267,1.101,9.416,11.830,0,9.180,10.938,0,0.923,1.015,255,255
267,0.448,9.075,10.570,0,9.180,10.938,0,0.382,0.421,255,255
267,0.384,8.839,10.990,0,9.180,10.938,0,0.345,0.361,255,255
268,1.140,8.866,0.997,0,8.866,1.731,0,0.734,1.044,255,255
269,0.037,8.892,0.420,0,8.918,0.393,0,0.037,0.037,255,255
270,0.037,8.944,10.492,0,8.970,10.466,0,0.037,0.037,255,255
271,0.026,8.970,23.134,0,8.997,23.134,0,0.026,0.026,255,255
272,1.225,10.177,25.233,0,11.148,24.708,0,1.103,1.082,255,255
272,1.103,9.548,25.915,0,10.177,25.233,0,0.928,0.970,255,255
272,0.603,9.075,25.600,0,9.548,25.915,0,0.567,0.570,255,255
272,0.516,10.230,25.705,0,10.177,25.233,0,0.475,0.503,255,255
272,0.432,9.548,26.282,0,9.548,25.915,0,0.367,0.414,255,255
272,0.352,11.489,24.734,0,11.148,24.708,0,0.342,0.315,255,255
272,0.242,11.226,24.498,0,11.148,24.708,0,0.224,0.230,255,255
273,0.063,9.154,9.075,0,9.180,9.023,0,0.059,0.066,255,255
274,0.201,9.154,20.092,0,9.259,19.934,0,0.189,0.205,255,255
275,0.127,9.416,3.174,0,9.364,3.069,0,0.117,0.120,255,255
275,0.100,9.443,3.016,0,9.364,3.069,0,0.095,0.100,255,255
275,0.090,9.285,3.095,0,9.364,3.069,0,0.083,0.083,255,255
276,0.168,9.285,12.957,0,9.443,12.931,0,0.160,0.164,255,255
277,0.452,9.390,24.210,0,9.731,24.367,0,0.376,0.419,255,255
277,0.280,9.548,24.525,0,9.731,24.367,0,0.242,0.218,255,255
277,0.262,9.285,24.525,0,9.548,24.525,0,0.262,0.262,255,255
277,0.227,9.915,24.367,0,9.731,24.367,0,0.184,0.217,255,255
277,0.127,9.548,24.630,0,9.548,24.525,0,0.105,0.120,255,255
278,1.011,10.544,3.751,0,10.308,4.643,0,0.923,0.950,255,255
278,0.749,9.757,4.275,0,10.308,4.643,0,0.662,0.653,255,255
278,0.564,9.574,4.748,0,9.757,4.275,0,0.507,0.473,255,255
278,0.327,9.311,4.643,0,9.574,4.748,0,0.283,0.302,255,255
278,0.311,9.810,4.905,0,9.574,4.748,0,0.284,0.292,255,255
278,0.301,9.967,4.092,0,9.757,4.275,0,0.279,0.294,255,255
278,0.232,10.518,4.695,0,10.308,4.643,0,0.216,0.219,255,255
278,0.194,9.548,4.931,0,9.574,4.748,0,0.185,0.199,255,255
280,0.063,9.416,19.305,0,9.443,19.357,0,0.059,0.056,255,255
281,0.760,9.443,24.866,0,9.495,25.338,0,0.475,0.696,255,255
282,0.100,9.574,13.666,0,9.626,13.692,0,0.059,0.075,255,255
283,0.179,9.626,23.239,0,9.784,23.239,0,0.157,0.159,255,255
284,0.026,9.652,1.967,0,9.652,1.993,0,0.026,0.026,255,255
285,0.026,9.679,1.102,0,9.679,1.128,0,0.026,0.026,255,255
286,0.026,9.679,9.679,0,9.679,9.705,0,0.026,0.026,255,255
287,0.153,9.757,12.275,0,9.889,12.223,0,0.141,0.149,255,255
288,0.369,10.125,23.292,0,9.941,23.554,0,0.320,0.353,255,255
288,0.295,9.941,23.554,0,10.203,23.633,0,0.274,0.193,255,255
288,0.227,9.757,23.659,0,9.941,23.554,0,0.211,0.202,255,255
288,0.127,10.151,23.738,0,10.203,23.633,0,0.117,0.124,255,255
288,0.127,10.308,23.685,0,10.203,23.633,0,0.117,0.120,255,255
289,0.100,9.784,21.377,0,9.862,21.325,0,0.095,0.106,255,255
290,0.557,9.862,9.626,0,10.387,9.600,0,0.525,0.529,255,255
291,0.142,9.862,22.898,0,9.889,23.030,0,0.134,0.132,255,255
292,0.090,9.889,6.584,0,9.967,6.557,0,0.083,0.080,255,255
294,0.026,9.941,24.997,0,9.967,24.997,0,0.026,0.026,255,255
295,0.991,10.675,20.852,0,10.046,20.275,0,0.854,0.904,255,255
295,0.516,10.046,19.803,0,10.046,20.275,0,0.472,0.493,255,255
295,0.090,9.967,20.302,0,10.046,20.275,0,0.083,0.094,255,255
296,0.052,9.993,2.046,0,10.046,2.046,0,0.052,0.052,255,255
297,0.840,10.833,13.508,0,11.305,14.138,0,0.787,0.750,255,255
297,0.710,10.833,13.508,0,10.990,12.879,0,0.649,0.632,255,255
297,0.491,10.020,13.403,0,10.413,13.377,0,0.394,0.472,255,255
297,0.474,10.413,13.377,0,10.833,13.508,0,0.440,0.412,255,255
297,0.428,11.541,14.452,0,11.305,14.138,0,0.393,0.414,255,255
297,0.380,11.620,13.980,0,11.305,14.138,0,0.352,0.364,255,255
297,0.380,11.305,12.721,0,10.990,12.879,0,0.352,0.344,255,255
297,0.306,10.728,12.774,0,10.990,12.879,0,0.283,0.277,255,255
297,0.264,10.203,13.246,0,10.413,13.377,0,0.247,0.202,255,255
298,0.306,10.046,3.279,0,10.151,3.541,0,0.283,0.311,255,255
299,0.026,10.046,23.790,0,10.072,23.790,0,0.026,0.026,255,255
300,0.100,10.072,10.623,0,10.125,10.544,0,0.095,0.087,255,255
301,0.517,10.125,14.557,0,10.544,14.741,0,0.458,0.496,255,255
302,0.205,10.177,12.328,0,10.308,12.433,0,0.168,0.186,255,255
303,0.127,10.177,13.875,0,10.282,13.875,0,0.105,0.109,255,255
304,0.448,10.308,19.410,0,10.702,19.331,0,0.401,0.323,255,255
304,0.336,11.095,19.384,0,10.780,19.331,0,0.319,0.322,255,255
304,0.312,10.964,19.567,0,10.780,19.331,0,0.299,0.285,255,255
304,0.258,10.387,19.620,0,10.308,19.410,0,0.224,0.242,255,255
304,0.175,10.177,19.305,0,10.308,19.410,0,0.168,0.178,255,255
304,0.175,10.597,19.200,0,10.702,19.331,0,0.168,0.153,255,255
304,0.079,10.702,19.331,0,10.780,19.331,0,0.079,0.052,255,255
305,0.026,10.256,24.603,0,10.282,24.603,0,0.026,0.026,255,255
306,0.090,10.308,14.374,0,10.387,14.400,0,0.083,0.080,255,255
307,0.127,10.361,23.449,0,10.413,23.344,0,0.117,0.124,255,255
307,0.116,10.518,23.370,0,10.413,23.344,0,0.108,0.116,255,255
307,0.090,10.387,23.266,0,10.413,23.344,0,0.083,0.083,255,255
308,0.607,11.095,3.436,0,10.623,3.148,0,0.553,0.581,255,255
308,0.247,10.649,2.911,0,10.623,3.148,0,0.238,0.247,255,255
308,0.221,10.413,3.121,0,10.623,3.148,0,0.211,0.216,255,255
309,1.077,11.567,25.390,0,10.702,25.862,0,0.986,1.023,255,255
309,0.531,10.728,26.361,0,10.702,25.862,0,0.499,0.518,255,255
309,0.439,10.413,25.574,0,10.702,25.862,0,0.408,0.418,255,255
310,0.116,10.544,11.777,0,10.623,11.725,0,0.095,0.104,255,255
311,0.026,10.544,14.400,0,10.570,14.400,0,0.026,0.026,255,255
312,0.242,10.833,5.456,0,10.754,5.666,0,0.224,0.242,255,255
312,0.063,10.702,5.692,0,10.754,5.666,0,0.059,0.056,255,255
312,0.026,10.754,5.666,0,10.754,5.666,0,0.000,0.000,0,0
313,0.026,10.702,9.495,0,10.702,9.521,0,0.026,0.026,255,255
314,0.426,10.702,18.807,0,11.043,18.885,0,0.350,0.408,255,255
315,0.491,10.938,10.334,0,11.121,10.728,0,0.434,0.496,255,255
315,0.437,10.728,10.675,0,11.121,10.728,0,0.397,0.417,255,255
315,0.400,11.593,10.990,0,11.226,10.911,0,0.376,0.387,255,255
315,0.242,11.121,10.728,0,11.226,10.911,0,0.211,0.176,255,255
315,0.090,11.200,10.990,0,11.226,10.911,0,0.083,0.090,255,255
316,0.516,10.754,14.374,0,10.807,14.846,0,0.475,0.497,255,255
317,0.142,10.780,11.961,0,10.911,11.987,0,0.134,0.148,255,255
318,0.164,10.833,12.170,0,10.911,12.302,0,0.153,0.169,255,255
319,0.491,10.911,6.557,0,11.095,6.164,0,0.434,0.442,255,255
320,0.559,11.882,20.328,0,11.384,20.170,0,0.523,0.524,255,255
320,0.522,11.252,20.616,0,11.384,20.170,0,0.465,0.492,255,255
320,0.397,11.646,19.882,0,11.384,20.170,0,0.390,0.376,255,255
320,0.358,10.911,20.170,0,11.226,20.066,0,0.332,0.339,255,255
320,0.354,11.252,19.908,0,11.436,19.646,0,0.320,0.283,255,255
320,0.290,11.174,19.672,0,11.252,19.908,0,0.249,0.256,255,255
320,0.216,11.226,20.066,0,11.384,20.170,0,0.189,0.130,255,255
320,0.190,11.226,20.066,0,11.252,19.908,0,0.160,0.131,255,255
320,0.142,11.462,19.515,0,11.436,19.646,0,0.134,0.148,255,255
320,0.100,11.515,19.646,0,11.436,19.646,0,0.079,0.104,255,255
321,0.347,11.043,10.151,0,11.121,9.836,0,0.324,0.322,255,255
322,0.227,11.095,8.603,0,11.121,8.446,0,0.160,0.180,255,255
323,0.437,11.279,9.495,0,11.672,9.390,0,0.407,0.364,255,255
323,0.391,11.908,9.652,0,11.672,9.390,0,0.353,0.360,255,255
323,0.164,11.357,9.626,0,11.279,9.495,0,0.153,0.150,255,255
323,0.138,11.751,9.285,0,11.672,9.390,0,0.131,0.124,255,255
323,0.116,11.174,9.469,0,11.279,9.495,0,0.108,0.110,255,255
324,0.216,11.252,22.846,0,11.279,23.030,0,0.185,0.204,255,255
324,0.079,11.357,23.030,0,11.279,23.030,0,0.079,0.079,255,255
324,0.063,11.226,23.056,0,11.279,23.030,0,0.059,0.056,255,255
325,0.928,11.305,5.561,0,11.410,4.800,0,0.768,0.870,255,255
326,0.026,11.331,15.370,0,11.331,15.397,0,0.026,0.026,255,255
327,0.205,11.384,14.610,0,11.436,14.793,0,0.191,0.186,255,255
328,0.079,11.436,23.449,0,11.515,23.449,0,0.079,0.079,255,255
329,0.686,11.777,3.226,0,12.039,3.803,0,0.634,0.563,255,255
329,0.607,12.538,3.541,0,12.039,3.803,0,0.563,0.588,255,255
329,0.369,11.646,4.092,0,11.961,3.961,0,0.341,0.339,255,255
329,0.358,11.462,3.121,0,11.777,3.226,0,0.332,0.339,255,255
329,0.338,11.777,3.226,0,11.961,2.964,0,0.320,0.218,255,255
329,0.290,11.830,2.728,0,11.961,2.964,0,0.270,0.258,255,255
329,0.273,11.987,4.223,0,11.961,3.961,0,0.264,0.273,255,255
329,0.227,11.961,2.964,0,12.144,2.859,0,0.211,0.181,255,255
329,0.190,12.302,2.938,0,12.144,2.859,0,0.176,0.173,255,255
329,0.190,11.961,3.961,0,12.039,3.803,0,0.176,0.132,255,255
329,0.100,12.197,2.780,0,12.144,2.859,0,0.095,0.104,255,255
330,0.533,11.567,17.705,0,12.013,17.548,0,0.473,0.500,255,255
331,0.343,11.751,12.590,0,11.698,12.328,0,0.267,0.284,255,255
331,0.074,11.725,12.302,0,11.698,12.328,0,0.037,0.000,0,0
331,0.063,11.672,12.275,0,11.698,12.328,0,0.059,0.056,255,255
332,0.026,11.751,7.659,0,11.751,7.685,0,0.026,0.026,255,255
333,0.391,11.751,13.193,0,12.039,13.141,0,0.293,0.344,255,255
334,1.053,14.085,14.689,0,13.141,14.426,0,0.980,1.023,255,255
