 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
33,10,0.142,0.813,4.538,0,0.839,4.407,0,0.134,0.079,255,255
34,10,0.127,0.682,4.721,0,0.787,4.669,0,0.117,0.123,255,255
35,11,0.090,0.682,9.495,0,0.708,9.574,0,0.083,0.080,255,255
36,12,0.074,0.734,15.475,0,0.787,15.423,0,0.074,0.074,255,255
37,13,0.153,0.866,0.866,0,0.970,0.787,0,0.131,0.130,255,255
38,14,0.037,0.892,18.230,0,0.918,18.203,0,0.037,0.037,255,255
39,15,0.516,0.892,23.502,0,1.364,23.449,0,0.475,0.490,255,255
40,16,0.100,0.944,14.400,0,1.023,14.452,0,0.095,0.106,255,255
41,17,0.063,0.970,17.889,0,0.997,17.836,0,0.059,0.066,255,255
42,18,0.286,1.049,8.656,0,1.233,8.446,0,0.279,0.276,255,255
43,19,0.860,1.862,15.607,0,1.259,15.134,0,0.766,0.812,255,255
44,19,0.264,1.495,15.108,0,1.259,15.134,0,0.238,0.245,255,255
45,19,0.258,1.049,15.213,0,1.259,15.134,0,0.224,0.243,255,255
46,19,0.116,1.285,15.030,0,1.259,15.134,0,0.108,0.121,255,255
47,20,0.564,1.102,25.023,0,1.311,25.469,0,0.493,0.534,255,255
48,21,1.354,1.154,5.036,0,2.203,4.538,0,1.162,1.215,255,255
49,21,0.839,2.361,4.328,0,3.069,4.643,0,0.775,0.701,255,255
50,21,0.698,3.200,4.433,0,3.646,3.934,0,0.669,0.631,255,255
51,21,0.653,2.544,3.751,0,2.361,4.328,0,0.606,0.639,255,255
52,21,0.524,3.515,4.984,0,3.148,4.643,0,0.501,0.491,255,255
53,21,0.513,2.964,4.039,0,3.200,4.433,0,0.459,0.490,255,255
54,21,0.432,3.016,5.010,0,3.069,4.643,0,0.371,0.398,255,255
55,21,0.400,2.256,4.879,0,2.203,4.538,0,0.345,0.386,255,255
56,21,0.310,3.934,3.934,0,3.646,3.934,0,0.289,0.297,255,255
57,21,0.275,2.203,4.538,0,2.361,4.328,0,0.262,0.201,255,255
58,21,0.253,3.148,4.643,0,3.200,4.433,0,0.216,0.204,255,255
59,21,0.127,3.593,3.830,0,3.646,3.934,0,0.117,0.113,255,255
60,21,0.079,3.069,4.643,0,3.148,4.643,0,0.079,0.026,255,255
61,21,0.063,1.180,5.089,0,1.154,5.036,0,0.059,0.063,255,255
62,21,0.026,1.128,5.036,0,1.154,5.036,0,0.026,0.026,255,255
63,22,0.090,1.180,11.016,0,1.259,11.043,0,0.083,0.083,255,255
64,23,0.063,1.207,9.941,0,1.259,9.967,0,0.059,0.066,255,255
65,24,0.212,1.259,4.144,0,1.390,3.987,0,0.205,0.198,255,255
66,25,0.227,1.626,17.757,0,1.469,17.889,0,0.205,0.204,255,255
67,25,0.194,1.285,17.862,0,1.469,17.889,0,0.185,0.187,255,255
68,25,0.190,1.548,18.046,0,1.469,17.889,0,0.176,0.176,255,255
69,26,0.343,1.285,24.393,0,1.548,24.498,0,0.283,0.308,255,255
70,27,0.327,1.364,18.466,0,1.574,18.256,0,0.297,0.316,255,255
71,28,0.026,1.390,14.689,0,1.416,14.689,0,0.026,0.026,255,255
72,29,0.037,1.548,11.016,0,1.574,11.043,0,0.037,0.037,255,255
73,30,0.332,1.679,11.961,0,1.705,11.751,0,0.211,0.296,255,255
74,31,0.090,1.679,25.574,0,1.757,25.548,0,0.083,0.080,255,255
75,32,0.037,1.810,9.311,0,1.836,9.338,0,0.037,0.037,255,255
76,33,0.127,1.836,6.216,0,1.941,6.216,0,0.105,0.119,255,255
77,34,0.668,1.862,8.079,0,2.466,8.026,0,0.606,0.641,255,255
78,35,0.153,2.020,24.472,0,1.967,24.603,0,0.141,0.144,255,255
79,35,0.142,2.098,24.577,0,1.967,24.603,0,0.134,0.147,255,255
80,35,0.100,1.889,24.656,0,1.967,24.603,0,0.095,0.098,255,255
81,36,0.780,1.941,23.948,0,2.623,23.764,0,0.706,0.744,255,255
82,37,0.090,2.020,6.767,0,2.072,6.820,0,0.074,0.080,255,255
83,38,0.242,2.072,15.292,0,2.151,15.082,0,0.224,0.236,255,255
84,39,1.262,2.125,0.341,0,3.148,0.918,0,1.174,1.191,255,255
85,40,0.127,2.125,3.357,0,2.230,3.357,0,0.105,0.120,255,255
86,41,0.074,2.151,14.715,0,2.203,14.662,0,0.074,0.074,255,255
87,42,0.100,2.256,12.275,0,2.334,12.275,0,0.079,0.082,255,255
88,43,0.559,2.282,2.334,0,2.649,2.387,0,0.371,0.519,255,255
89,44,0.764,3.174,10.807,0,2.518,11.016,0,0.688,0.734,255,255
90,44,0.638,2.518,11.016,0,2.754,10.492,0,0.575,0.556,255,255
91,44,0.369,2.282,11.226,0,2.518,11.016,0,0.316,0.339,255,255
92,44,0.153,2.702,10.361,0,2.754,10.492,0,0.141,0.138,255,255
93,44,0.153,2.885,10.544,0,2.754,10.492,0,0.141,0.147,255,255
94,45,0.063,2.334,22.557,0,2.387,22.584,0,0.059,0.066,255,255
95,46,0.792,2.334,25.311,0,2.885,24.839,0,0.725,0.747,255,255
96,46,0.640,2.885,24.839,0,3.252,24.367,0,0.598,0.514,255,255
97,46,0.312,3.121,25.023,0,2.885,24.839,0,0.299,0.291,255,255
98,46,0.284,3.515,24.315,0,3.252,24.367,0,0.267,0.249,255,255
99,46,0.275,3.069,24.184,0,3.252,24.367,0,0.260,0.242,255,255
100,47,0.142,2.492,6.426,0,2.623,6.452,0,0.134,0.132,255,255
101,48,0.511,2.518,6.085,0,2.964,6.190,0,0.458,0.469,255,255
102,49,0.633,2.649,7.266,0,2.885,6.820,0,0.505,0.546,255,255
103,49,0.227,2.833,7.370,0,2.649,7.266,0,0.211,0.203,255,255
104,49,0.090,2.570,7.239,0,2.649,7.266,0,0.083,0.080,255,255
105,49,0.063,2.833,6.793,0,2.885,6.820,0,0.059,0.056,255,255
106,49,0.063,2.938,6.793,0,2.885,6.820,0,0.059,0.063,255,255
107,50,0.216,2.570,12.826,0,2.754,12.748,0,0.200,0.230,255,255
108,51,0.817,3.593,22.085,0,2.885,21.823,0,0.755,0.728,255,255
109,51,0.474,2.754,21.403,0,2.885,21.823,0,0.440,0.419,255,255
110,51,0.312,2.649,22.007,0,2.885,21.823,0,0.299,0.295,255,255
111,52,0.653,2.754,8.787,0,3.069,9.180,0,0.504,0.606,255,255
112,53,0.138,2.807,22.584,0,2.911,22.662,0,0.131,0.131,255,255
113,54,0.116,2.833,21.141,0,2.938,21.167,0,0.108,0.110,255,255
114,55,0.127,2.859,22.977,0,2.964,22.977,0,0.105,0.119,255,255
115,56,0.138,2.885,15.843,0,2.990,15.921,0,0.131,0.144,255,255
116,57,0.511,2.885,23.685,0,3.279,23.895,0,0.446,0.468,255,255
117,58,0.642,2.911,3.357,0,2.964,2.780,0,0.579,0.599,255,255
118,59,0.131,2.964,1.416,0,3.095,1.416,0,0.131,0.131,255,255
119,60,0.052,2.990,10.177,0,3.043,10.177,0,0.052,0.052,255,255
120,61,0.100,3.043,8.184,0,3.121,8.131,0,0.095,0.087,255,255
121,62,0.232,3.069,10.518,0,3.279,10.466,0,0.216,0.213,255,255
122,62,0.127,3.279,10.361,0,3.279,10.466,0,0.105,0.120,255,255
123,62,0.127,3.384,10.466,0,3.279,10.466,0,0.105,0.116,255,255
124,63,0.437,3.279,20.669,0,3.489,20.380,0,0.357,0.407,255,255
125,63,0.402,3.252,20.092,0,3.489,20.380,0,0.373,0.346,255,255
126,63,0.280,3.725,20.275,0,3.489,20.380,0,0.258,0.250,255,255
127,63,0.127,3.148,20.144,0,3.252,20.092,0,0.117,0.113,255,255
128,63,0.090,3.226,20.013,0,3.252,20.092,0,0.083,0.056,255,255
129,64,0.201,3.174,7.187,0,3.305,7.318,0,0.185,0.187,255,255
130,65,0.090,3.279,6.793,0,3.305,6.715,0,0.083,0.094,255,255
131,66,0.026,3.279,10.754,0,3.305,10.754,0,0.026,0.026,255,255
132,67,0.290,3.646,12.118,0,3.515,11.882,0,0.270,0.280,255,255
133,67,0.258,3.279,11.934,0,3.515,11.882,0,0.242,0.241,255,255
134,67,0.190,3.751,11.856,0,3.593,11.777,0,0.176,0.134,255,255
135,67,0.164,3.672,11.646,0,3.593,11.777,0,0.153,0.158,255,255
136,67,0.138,3.515,11.882,0,3.593,11.777,0,0.131,0.037,255,255
137,68,0.327,3.279,22.689,0,3.541,22.531,0,0.306,0.295,255,255
138,69,0.063,3.305,1.757,0,3.331,1.810,0,0.059,0.066,255,255
139,70,0.037,3.305,12.249,0,3.331,12.223,0,0.037,0.037,255,255
140,71,0.201,3.331,7.580,0,3.462,7.449,0,0.185,0.185,255,255
141,72,1.166,4.485,16.656,0,3.541,16.210,0,1.044,1.094,255,255
142,72,0.664,3.751,15.633,0,3.541,16.210,0,0.614,0.619,255,255
143,72,0.164,3.410,16.289,0,3.541,16.210,0,0.153,0.169,255,255
144,73,0.365,3.410,23.607,0,3.672,23.764,0,0.306,0.330,255,255
145,74,1.219,3.436,13.220,0,3.803,13.089,0,0.390,1.057,255,255
146,74,0.127,3.515,13.298,0,3.436,13.220,0,0.111,0.117,255,255
147,74,0.116,3.462,13.115,0,3.436,13.220,0,0.108,0.116,255,255
148,74,0.116,3.777,13.193,0,3.803,13.089,0,0.108,0.109,255,255
149,74,0.063,3.856,13.062,0,3.803,13.089,0,0.059,0.063,255,255
150,75,0.063,3.489,0.656,0,3.541,0.682,0,0.059,0.066,255,255
151,76,0.026,3.489,3.830,0,3.515,3.830,0,0.026,0.026,255,255
152,77,0.127,3.515,8.000,0,3.567,7.895,0,0.117,0.109,255,255
153,78,0.517,3.961,1.967,0,3.672,1.600,0,0.467,0.444,255,255
154,78,0.374,3.698,1.259,0,3.672,1.600,0,0.342,0.330,255,255
155,78,0.063,3.620,1.626,0,3.672,1.600,0,0.059,0.056,255,255
156,79,0.037,3.620,15.082,0,3.646,15.108,0,0.037,0.037,255,255
157,80,0.116,3.620,24.997,0,3.646,24.892,0,0.108,0.110,255,255
158,81,0.190,3.646,7.449,0,3.777,7.502,0,0.141,0.157,255,255
159,82,0.063,3.646,18.046,0,3.698,18.020,0,0.059,0.066,255,255
160,83,0.127,3.672,11.226,0,3.777,11.174,0,0.117,0.109,255,255
161,84,1.018,4.695,4.852,0,4.197,5.534,0,0.845,0.952,255,255
162,84,0.745,4.538,6.138,0,4.197,5.534,0,0.693,0.699,255,255
163,84,0.581,3.751,5.823,0,4.197,5.534,0,0.531,0.541,255,255
164,84,0.571,4.669,5.377,0,4.197,5.534,0,0.498,0.559,255,255
165,85,0.704,3.803,3.567,0,3.803,2.885,0,0.682,0.691,255,255
166,85,0.629,4.302,3.200,0,3.803,2.885,0,0.589,0.614,255,255
167,85,0.528,4.066,2.466,0,3.803,2.885,0,0.495,0.504,255,255
168,86,0.063,3.803,17.180,0,3.830,17.128,0,0.059,0.056,255,255
169,87,0.074,3.908,2.256,0,3.961,2.203,0,0.074,0.074,255,255
170,89,0.037,3.987,9.574,0,4.013,9.600,0,0.037,0.037,255,255
171,90,0.037,3.987,11.069,0,4.013,11.043,0,0.037,0.037,255,255
172,91,0.242,3.987,24.708,0,4.197,24.787,0,0.224,0.217,255,255
173,92,0.052,4.092,23.764,0,4.144,23.764,0,0.052,0.052,255,255
174,93,0.443,4.144,15.580,0,4.197,15.292,0,0.293,0.408,255,255
175,94,0.026,4.144,20.800,0,4.170,20.800,0,0.026,0.026,255,255
176,95,0.670,4.170,9.443,0,4.485,8.918,0,0.612,0.613,255,255
177,96,1.430,5.167,10.885,0,4.380,10.282,0,0.992,1.351,255,255
178,96,0.568,4.275,9.757,0,4.380,10.282,0,0.535,0.510,255,255
179,96,0.528,4.826,10.125,0,4.380,10.282,0,0.473,0.484,255,255
180,96,0.216,4.197,10.361,0,4.380,10.282,0,0.200,0.197,255,255
181,97,0.423,4.197,13.482,0,4.511,13.744,0,0.410,0.396,255,255
182,98,0.242,4.223,4.223,0,4.249,4.013,0,0.211,0.220,255,255
183,99,0.074,4.302,22.374,0,4.354,22.426,0,0.074,0.074,255,255
184,100,0.253,4.328,22.977,0,4.380,22.767,0,0.216,0.234,255,255
185,101,0.422,4.826,1.626,0,4.485,1.784,0,0.376,0.397,255,255
186,101,0.164,4.354,1.705,0,4.485,1.784,0,0.153,0.161,255,255
187,101,0.153,4.538,1.915,0,4.485,1.784,0,0.141,0.147,255,255
188,102,0.454,4.354,25.128,0,4.643,25.416,0,0.408,0.428,255,255
189,103,0.548,4.695,12.249,0,5.167,12.066,0,0.507,0.457,255,255
190,103,0.323,5.403,11.856,0,5.167,12.066,0,0.316,0.302,255,255
191,103,0.317,4.826,12.511,0,4.695,12.249,0,0.293,0.310,255,255
192,103,0.242,4.485,12.223,0,4.695,12.249,0,0.211,0.215,255,255
193,103,0.242,5.246,12.275,0,5.167,12.066,0,0.224,0.229,255,255
194,104,0.026,4.485,21.325,0,4.485,21.351,0,0.026,0.026,255,255
195,105,0.063,4.538,6.452,0,4.590,6.426,0,0.059,0.056,255,255
196,106,0.063,4.538,7.449,0,4.590,7.423,0,0.059,0.066,255,255
197,107,0.500,4.538,17.757,0,4.826,17.521,0,0.373,0.457,255,255
198,107,0.358,5.036,17.049,0,4.879,17.311,0,0.306,0.338,255,255
199,107,0.327,5.089,17.626,0,4.826,17.521,0,0.283,0.248,255,255
200,107,0.232,4.826,17.521,0,4.879,17.311,0,0.216,0.204,255,255
201,107,0.179,5.036,17.364,0,4.879,17.311,0,0.166,0.174,255,255
202,108,0.175,4.564,20.879,0,4.695,20.774,0,0.168,0.178,255,255
203,109,0.037,4.616,15.921,0,4.643,15.948,0,0.037,0.037,255,255
204,110,0.906,4.643,2.990,0,5.089,2.413,0,0.729,0.830,255,255
205,111,1.022,4.721,0.367,0,5.534,0.708,0,0.882,0.973,255,255
206,111,0.295,5.534,0.708,0,5.587,0.944,0,0.242,0.221,255,255
207,111,0.269,5.351,1.023,0,5.587,0.944,0,0.249,0.178,255,255
208,111,0.249,5.508,1.207,0,5.351,1.023,0,0.242,0.253,255,255
209,111,0.164,5.718,1.023,0,5.587,0.944,0,0.153,0.164,255,255
210,111,0.138,5.246,0.944,0,5.351,1.023,0,0.131,0.131,255,255
211,111,0.100,5.587,0.630,0,5.534,0.708,0,0.095,0.104,255,255
212,112,0.190,4.721,8.131,0,4.826,8.000,0,0.168,0.180,255,255
213,113,0.369,4.800,18.177,0,5.115,18.151,0,0.316,0.327,255,255
214,114,0.755,4.800,23.397,0,5.377,23.213,0,0.606,0.719,255,255
215,115,0.026,4.826,16.472,0,4.826,16.498,0,0.026,0.026,255,255
216,116,0.690,4.984,20.118,0,5.193,20.669,0,0.589,0.630,255,255
217,116,0.513,5.377,19.725,0,4.984,19.961,0,0.459,0.457,255,255
218,116,0.354,4.826,19.672,0,4.984,19.961,0,0.329,0.317,255,255
219,116,0.264,4.852,20.328,0,4.984,20.118,0,0.247,0.235,255,255
220,116,0.205,5.377,20.616,0,5.193,20.669,0,0.191,0.202,255,255
221,116,0.179,4.984,19.961,0,4.984,20.118,0,0.157,0.131,255,255
222,116,0.157,5.036,20.669,0,5.193,20.669,0,0.157,0.157,255,255
223,117,0.295,4.826,21.823,0,5.062,21.928,0,0.258,0.272,255,255
224,118,1.046,6.295,3.489,0,5.508,3.934,0,0.904,0.966,255,255
225,118,0.749,4.879,3.961,0,5.508,3.934,0,0.630,0.696,255,255
226,118,0.570,5.561,4.695,0,5.482,4.275,0,0.427,0.551,255,255
227,118,0.374,5.482,4.275,0,5.508,3.934,0,0.342,0.306,255,255
228,118,0.260,5.298,4.459,0,5.482,4.275,0,0.260,0.260,255,255
229,119,0.596,5.036,6.243,0,5.534,6.216,0,0.499,0.549,255,255
230,120,0.374,5.062,5.587,0,5.089,5.246,0,0.342,0.347,255,255
231,121,0.026,5.089,13.220,0,5.115,13.220,0,0.026,0.026,255,255
232,122,0.857,5.115,6.793,0,5.220,7.607,0,0.820,0.829,255,255
233,123,0.380,5.115,19.148,0,5.377,19.357,0,0.336,0.347,255,255
234,124,0.138,5.430,2.125,0,5.325,2.203,0,0.131,0.135,255,255
235,124,0.063,5.351,2.256,0,5.325,2.203,0,0.059,0.063,255,255
236,124,0.052,5.272,2.203,0,5.325,2.203,0,0.052,0.052,255,255
237,125,0.090,5.325,8.052,0,5.351,7.974,0,0.083,0.080,255,255
238,126,0.280,5.351,22.190,0,5.561,22.059,0,0.247,0.271,255,255
239,127,0.327,5.403,10.387,0,5.666,10.387,0,0.262,0.312,255,255
240,128,1.095,5.403,16.105,0,5.430,15.108,0,0.997,1.045,255,255
241,129,0.365,5.744,24.761,0,5.613,25.049,0,0.317,0.322,255,255
242,129,0.227,5.718,25.233,0,5.613,25.049,0,0.211,0.218,255,255
243,129,0.190,5.456,24.970,0,5.613,25.049,0,0.176,0.171,255,255
244,130,0.465,5.508,13.639,0,5.875,13.403,0,0.437,0.451,255,255
245,131,0.358,5.508,21.875,0,5.561,21.561,0,0.319,0.327,255,255
246,132,0.295,5.823,2.230,0,5.744,2.492,0,0.274,0.277,255,255
247,132,0.194,5.561,2.518,0,5.744,2.492,0,0.185,0.200,255,255
248,132,0.190,5.823,2.649,0,5.744,2.492,0,0.176,0.172,255,255
249,133,0.079,5.692,11.593,0,5.692,11.672,0,0.079,0.079,255,255
250,134,0.247,5.744,8.000,0,5.980,7.974,0,0.238,0.238,255,255
251,135,0.317,5.744,12.066,0,5.928,11.856,0,0.279,0.304,255,255
252,136,0.090,5.744,20.485,0,5.823,20.511,0,0.083,0.080,255,255
253,137,0.063,5.797,23.502,0,5.849,23.528,0,0.059,0.066,255,255
254,138,0.253,5.823,21.639,0,5.823,21.849,0,0.210,0.221,255,255
255,139,0.037,5.823,22.898,0,5.849,22.872,0,0.037,0.037,255,255
256,140,0.037,5.875,11.515,0,5.902,11.541,0,0.037,0.037,255,255
257,141,0.100,5.902,20.249,0,5.980,20.302,0,0.095,0.106,255,255
258,142,0.295,5.902,24.630,0,6.164,24.708,0,0.274,0.272,255,255
259,143,0.332,6.426,26.334,0,6.138,26.230,0,0.307,0.309,255,255
260,143,0.280,5.954,26.125,0,6.138,26.230,0,0.211,0.259,255,255
261,143,0.142,6.111,26.361,0,6.138,26.230,0,0.134,0.132,255,255
262,144,0.747,6.295,12.590,0,6.138,11.961,0,0.649,0.697,255,255
263,144,0.306,6.085,11.698,0,6.138,11.961,0,0.267,0.253,255,255
264,144,0.142,6.007,11.987,0,6.138,11.961,0,0.134,0.132,255,255
265,144,0.100,6.138,11.620,0,6.085,11.698,0,0.095,0.104,255,255
266,144,0.026,6.059,11.698,0,6.085,11.698,0,0.026,0.026,255,255
267,145,0.513,6.505,7.397,0,6.190,7.030,0,0.484,0.429,255,255
268,145,0.386,6.374,6.741,0,6.190,7.030,0,0.342,0.302,255,255
269,145,0.306,6.138,6.767,0,6.190,7.030,0,0.267,0.286,255,255
270,145,0.194,6.033,7.082,0,6.190,7.030,0,0.166,0.184,255,255
271,146,0.432,6.505,16.970,0,6.269,16.734,0,0.334,0.386,255,255
272,146,0.280,6.033,16.630,0,6.269,16.734,0,0.258,0.273,255,255
273,146,0.153,6.269,16.603,0,6.269,16.734,0,0.131,0.158,255,255
274,147,0.116,6.033,17.521,0,6.059,17.626,0,0.108,0.110,255,255
275,148,0.522,6.846,23.502,0,6.426,23.292,0,0.469,0.489,255,255
276,148,0.423,6.111,23.554,0,6.426,23.292,0,0.410,0.410,255,255
277,148,0.358,7.003,23.134,0,6.689,23.187,0,0.319,0.338,255,255
278,148,0.317,6.505,23.554,0,6.426,23.292,0,0.274,0.298,255,255
279,148,0.312,6.348,23.030,0,6.426,23.292,0,0.274,0.286,255,255
280,148,0.300,6.426,23.292,0,6.689,23.187,0,0.283,0.174,255,255
281,148,0.253,6.898,23.292,0,6.689,23.187,0,0.235,0.228,255,255
282,149,0.327,6.138,4.249,0,6.295,3.987,0,0.306,0.305,255,255
283,149,0.116,6.400,3.961,0,6.295,3.987,0,0.108,0.109,255,255
284,149,0.063,6.269,3.934,0,6.295,3.987,0,0.059,0.056,255,255
285,150,1.839,6.426,5.220,0,7.502,5.430,0,1.096,1.672,255,255
286,150,0.745,8.341,5.325,0,7.738,5.193,0,0.617,0.705,255,255
287,150,0.664,8.315,5.036,0,7.738,5.193,0,0.598,0.641,255,255
288,150,0.594,7.134,6.138,0,7.554,5.718,0,0.594,0.594,255,255
289,150,0.573,7.659,4.616,0,7.607,5.167,0,0.553,0.556,255,255
290,150,0.546,7.239,6.374,0,7.633,6.007,0,0.538,0.532,255,255
291,150,0.500,6.426,5.220,0,6.610,4.826,0,0.434,0.395,255,255
292,150,0.489,8.446,6.216,0,8.000,6.164,0,0.449,0.464,255,255
293,150,0.460,6.138,4.879,0,6.426,5.220,0,0.447,0.433,255,255
294,150,0.427,7.633,6.007,0,8.000,6.164,0,0.400,0.297,255,255
295,150,0.422,6.715,4.485,0,6.610,4.826,0,0.357,0.340,255,255
296,150,0.405,7.633,6.007,0,7.685,6.374,0,0.371,0.275,255,255
297,150,0.374,7.554,5.718,0,7.633,6.007,0,0.299,0.280,255,255
298,150,0.365,8.079,6.452,0,8.000,6.164,0,0.299,0.338,255,255
299,150,0.347,7.502,5.430,0,7.554,5.718,0,0.293,0.290,255,255
300,150,0.312,6.400,4.669,0,6.610,4.826,0,0.262,0.271,255,255
301,150,0.306,7.502,5.430,0,7.607,5.167,0,0.283,0.230,255,255
302,150,0.275,7.895,6.531,0,7.685,6.374,0,0.262,0.254,255,255
303,150,0.142,7.607,5.167,0,7.738,5.193,0,0.134,0.079,255,255
304,150,0.090,7.659,6.452,0,7.685,6.374,0,0.083,0.093,255,255
305,151,0.026,6.138,17.233,0,6.138,17.259,0,0.026,0.026,255,255
306,152,0.153,6.138,22.085,0,6.190,21.954,0,0.141,0.145,255,255
307,153,0.649,6.164,10.046,0,6.584,9.679,0,0.558,0.614,255,255
308,154,0.612,6.190,18.387,0,6.479,17.941,0,0.531,0.567,255,255
309,155,0.612,6.190,18.570,0,6.479,19.016,0,0.531,0.569,255,255
310,155,0.232,6.689,18.964,0,6.479,19.016,0,0.216,0.220,255,255
311,155,0.194,6.505,19.200,0,6.479,19.016,0,0.185,0.190,255,255
312,157,0.343,6.295,21.587,0,6.584,21.456,0,0.317,0.327,255,255
313,158,0.063,6.295,25.180,0,6.348,25.154,0,0.059,0.066,255,255
314,159,0.153,6.321,11.620,0,6.452,11.672,0,0.141,0.141,255,255
315,160,0.889,6.426,14.295,0,7.213,14.085,0,0.814,0.836,255,255
316,161,1.024,6.479,7.816,0,7.056,8.525,0,0.914,0.963,255,255
317,162,0.127,6.584,8.944,0,6.636,9.049,0,0.117,0.109,255,255
318,163,0.830,6.689,1.469,0,7.344,1.574,0,0.664,0.801,255,255
319,164,0.758,6.689,3.121,0,7.187,2.807,0,0.589,0.707,255,255
320,165,0.327,6.741,11.489,0,6.898,11.751,0,0.306,0.304,255,255
321,166,0.463,6.741,19.987,0,7.161,19.934,0,0.423,0.432,255,255
322,167,0.454,6.741,24.630,0,6.872,24.289,0,0.365,0.421,255,255
323,168,0.417,6.793,7.475,0,7.108,7.318,0,0.352,0.414,255,255
324,169,0.496,6.846,20.905,0,6.977,21.272,0,0.390,0.453,255,255
325,170,0.253,6.977,12.643,0,7.082,12.852,0,0.235,0.251,255,255
326,171,0.127,7.108,9.023,0,7.056,9.128,0,0.117,0.131,255,255
327,171,0.052,7.003,9.128,0,7.056,9.128,0,0.052,0.052,255,255
328,171,0.026,7.056,9.128,0,7.056,9.128,0,0.000,0.000,0,0
329,172,0.659,8.315,3.934,0,7.816,3.620,0,0.589,0.636,255,255
330,172,0.638,7.397,3.279,0,7.449,3.830,0,0.553,0.566,255,255
331,172,0.474,7.030,3.908,0,7.449,3.830,0,0.427,0.435,255,255
332,172,0.402,7.502,3.830,0,7.816,3.620,0,0.378,0.298,255,255
333,172,0.306,7.607,4.092,0,7.502,3.830,0,0.283,0.281,255,255
334,172,0.138,7.895,3.515,0,7.816,3.620,0,0.131,0.135,255,255
335,172,0.052,7.449,3.830,0,7.502,3.830,0,0.052,0.026,255,255
336,173,0.037,7.082,20.511,0,7.108,20.538,0,0.037,0.037,255,255
337,174,0.037,7.187,8.839,0,7.213,8.813,0,0.037,0.037,255,255
338,175,0.386,7.475,22.426,0,7.239,22.138,0,0.373,0.322,255,255
339,175,0.343,7.266,21.902,0,7.239,22.138,0,0.238,0.270,255,255
340,175,0.063,7.187,22.164,0,7.239,22.138,0,0.059,0.066,255,255
341,176,0.194,7.239,16.420,0,7.423,16.446,0,0.185,0.187,255,255
342,176,0.164,7.554,16.367,0,7.423,16.446,0,0.153,0.164,255,255
343,176,0.100,7.475,16.525,0,7.423,16.446,0,0.095,0.093,255,255
344,177,0.074,7.266,14.505,0,7.318,14.452,0,0.074,0.074,255,255
345,178,0.090,7.266,25.364,0,7.344,25.338,0,0.083,0.083,255,255
346,179,0.854,7.528,11.410,0,7.423,10.911,0,0.509,0.777,255,255
